Plot Title: Indian Brook -1,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422116, SEN S/N: 21422116)","Intensity, lum/ft² (LGR S/N: 21422116, SEN S/N: 21422116)",Coupler Attached (LGR S/N: 21422116),Host Connected (LGR S/N: 21422116),Stopped (LGR S/N: 21422116),End Of File (LGR S/N: 21422116)
601,6/17/2024 18:00,62.425,0,,,,
602,6/17/2024 18:15,62.425,0,,,,
603,6/17/2024 18:30,62.425,0,,,,
604,6/17/2024 18:45,62.425,0,,,,
605,6/17/2024 19:00,62.425,0,,,,
606,6/17/2024 19:15,62.425,0,,,,
607,6/17/2024 19:30,62.425,0,,,,
608,6/17/2024 19:45,62.598,0,,,,
609,6/17/2024 20:00,62.598,0,,,,
610,6/17/2024 20:15,62.598,0,,,,
611,6/17/2024 20:30,62.598,0,,,,
612,6/17/2024 20:45,62.598,0,,,,
613,6/17/2024 21:00,62.598,0,,,,
614,6/17/2024 21:15,62.598,0,,,,
615,6/17/2024 21:30,62.769,0,,,,
616,6/17/2024 21:45,62.769,0,,,,
617,6/17/2024 22:00,62.769,0,,,,
618,6/17/2024 22:15,62.769,0,,,,
619,6/17/2024 22:30,62.769,0,,,,
620,6/17/2024 22:45,62.769,0,,,,
621,6/17/2024 23:00,62.769,0,,,,
622,6/17/2024 23:15,62.94,0,,,,
623,6/17/2024 23:30,62.94,0,,,,
624,6/17/2024 23:45,62.94,0,,,,
625,6/18/2024 0:00,62.94,0,,,,
626,6/18/2024 0:15,62.94,0,,,,
627,6/18/2024 0:30,62.94,0,,,,
628,6/18/2024 0:45,62.94,0,,,,
629,6/18/2024 1:00,62.94,0,,,,
630,6/18/2024 1:15,63.111,0,,,,
631,6/18/2024 1:30,63.111,0,,,,
632,6/18/2024 1:45,63.111,0,,,,
633,6/18/2024 2:00,63.111,0,,,,
634,6/18/2024 2:15,63.111,0,,,,
635,6/18/2024 2:30,63.111,0,,,,
636,6/18/2024 2:45,63.111,0,,,,
637,6/18/2024 3:00,63.111,0,,,,
638,6/18/2024 3:15,63.111,0,,,,
639,6/18/2024 3:30,63.111,0,,,,
640,6/18/2024 3:45,63.111,0,,,,
641,6/18/2024 4:00,63.282,0,,,,
642,6/18/2024 4:15,63.111,0,,,,
643,6/18/2024 4:30,63.111,0,,,,
644,6/18/2024 4:45,63.282,0,,,,
645,6/18/2024 5:00,63.282,0,,,,
646,6/18/2024 5:15,63.282,0,,,,
647,6/18/2024 5:30,63.282,0,,,,
648,6/18/2024 5:45,63.282,0,,,,
649,6/18/2024 6:00,63.282,0,,,,
650,6/18/2024 6:15,63.282,0,,,,
651,6/18/2024 6:30,63.282,0,,,,
652,6/18/2024 6:45,63.282,0,,,,
653,6/18/2024 7:00,63.282,0,,,,
654,6/18/2024 7:15,63.282,0,,,,
655,6/18/2024 7:30,63.282,0,,,,
656,6/18/2024 7:45,63.282,0,,,,
657,6/18/2024 8:00,63.282,0,,,,
658,6/18/2024 8:15,63.282,0,,,,
659,6/18/2024 8:30,63.282,0,,,,
660,6/18/2024 8:45,63.282,0,,,,
661,6/18/2024 9:00,63.455,0,,,,
662,6/18/2024 9:15,63.455,0,,,,
663,6/18/2024 9:30,63.455,0,,,,
664,6/18/2024 9:45,63.455,0,,,,
665,6/18/2024 10:00,63.455,0,,,,
666,6/18/2024 10:15,63.455,0,,,,
667,6/18/2024 10:30,63.455,0,,,,
668,6/18/2024 10:45,63.455,0,,,,
669,6/18/2024 11:00,63.455,0,,,,
670,6/18/2024 11:15,63.626,0,,,,
671,6/18/2024 11:30,63.626,0,,,,
672,6/18/2024 11:45,63.626,0,,,,
673,6/18/2024 12:00,63.626,0,,,,
674,6/18/2024 12:15,63.797,0,,,,
675,6/18/2024 12:30,63.797,0,,,,
676,6/18/2024 12:45,63.968,0,,,,
677,6/18/2024 13:00,63.968,0,,,,
678,6/18/2024 13:15,64.139,0,,,,
679,6/18/2024 13:30,64.31,0,,,,
680,6/18/2024 13:45,64.31,0,,,,
681,6/18/2024 14:00,64.481,0,,,,
682,6/18/2024 14:15,64.481,0,,,,
683,6/18/2024 14:30,64.652,0,,,,
684,6/18/2024 14:45,64.825,0,,,,
685,6/18/2024 15:00,64.825,0,,,,
686,6/18/2024 15:15,64.996,0,,,,
687,6/18/2024 15:30,65.167,0,,,,
688,6/18/2024 15:45,65.167,0,,,,
689,6/18/2024 16:00,65.338,0,,,,
690,6/18/2024 16:15,65.509,0,,,,
691,6/18/2024 16:30,65.68,0,,,,
692,6/18/2024 16:45,65.68,0,,,,
693,6/18/2024 17:00,65.851,0,,,,
694,6/18/2024 17:15,65.851,0,,,,
695,6/18/2024 17:30,66.022,0,,,,
696,6/18/2024 17:45,66.193,0,,,,
697,6/18/2024 18:00,66.193,0,,,,
698,6/18/2024 18:15,66.366,0,,,,
699,6/18/2024 18:30,66.366,0,,,,
700,6/18/2024 18:45,66.537,0,,,,
701,6/18/2024 19:00,66.537,0,,,,
702,6/18/2024 19:15,66.708,0,,,,
703,6/18/2024 19:30,66.708,0,,,,
704,6/18/2024 19:45,66.708,0,,,,
705,6/18/2024 20:00,66.879,0,,,,
706,6/18/2024 20:15,66.879,0,,,,
707,6/18/2024 20:30,66.879,0,,,,
708,6/18/2024 20:45,67.05,0,,,,
709,6/18/2024 21:00,67.05,0,,,,
710,6/18/2024 21:15,67.221,0,,,,
711,6/18/2024 21:30,67.221,0,,,,
712,6/18/2024 21:45,67.221,0,,,,
713,6/18/2024 22:00,67.221,0,,,,
714,6/18/2024 22:15,67.392,0,,,,
715,6/18/2024 22:30,67.392,0,,,,
716,6/18/2024 22:45,67.392,0,,,,
717,6/18/2024 23:00,67.392,0,,,,
718,6/18/2024 23:15,67.564,0,,,,
719,6/18/2024 23:30,67.564,0,,,,
720,6/18/2024 23:45,67.564,0,,,,
721,6/19/2024 0:00,67.564,0,,,,
722,6/19/2024 0:15,67.735,0,,,,
723,6/19/2024 0:30,67.735,0,,,,
724,6/19/2024 0:45,67.735,0,,,,
725,6/19/2024 1:00,67.735,0,,,,
726,6/19/2024 1:15,67.735,0,,,,
727,6/19/2024 1:30,67.735,0,,,,
728,6/19/2024 1:45,67.735,0,,,,
729,6/19/2024 2:00,67.906,0,,,,
730,6/19/2024 2:15,67.906,0,,,,
731,6/19/2024 2:30,67.906,0,,,,
732,6/19/2024 2:45,67.906,0,,,,
733,6/19/2024 3:00,67.906,0,,,,
734,6/19/2024 3:15,67.906,0,,,,
735,6/19/2024 3:30,67.906,0,,,,
736,6/19/2024 3:45,67.906,0,,,,
737,6/19/2024 4:00,67.906,0,,,,
738,6/19/2024 4:15,67.906,0,,,,
739,6/19/2024 4:30,67.906,0,,,,
740,6/19/2024 4:45,67.906,0,,,,
741,6/19/2024 5:00,68.077,0,,,,
742,6/19/2024 5:15,68.077,0,,,,
743,6/19/2024 5:30,67.906,0,,,,
744,6/19/2024 5:45,68.077,0,,,,
745,6/19/2024 6:00,68.077,0,,,,
746,6/19/2024 6:15,68.077,0,,,,
747,6/19/2024 6:30,68.077,0,,,,
748,6/19/2024 6:45,68.077,0,,,,
749,6/19/2024 7:00,68.077,0,,,,
750,6/19/2024 7:15,68.077,0,,,,
751,6/19/2024 7:30,68.077,0,,,,
752,6/19/2024 7:45,68.077,0,,,,
753,6/19/2024 8:00,68.077,0,,,,
754,6/19/2024 8:15,68.077,0,,,,
755,6/19/2024 8:30,68.077,0,,,,
756,6/19/2024 8:45,68.077,0,,,,
757,6/19/2024 9:00,68.077,0,,,,
758,6/19/2024 9:15,68.077,0,,,,
759,6/19/2024 9:30,68.077,0,,,,
760,6/19/2024 9:45,68.077,0,,,,
761,6/19/2024 10:00,68.077,0,,,,
762,6/19/2024 10:15,68.077,0,,,,
763,6/19/2024 10:30,68.077,0,,,,
764,6/19/2024 10:45,68.077,0,,,,
765,6/19/2024 11:00,68.248,0,,,,
766,6/19/2024 11:15,68.248,0,,,,
767,6/19/2024 11:30,68.248,0,,,,
768,6/19/2024 11:45,68.421,0,,,,
769,6/19/2024 12:00,68.421,0,,,,
770,6/19/2024 12:15,68.421,0,,,,
771,6/19/2024 12:30,68.592,0,,,,
772,6/19/2024 12:45,68.592,0,,,,
773,6/19/2024 13:00,68.763,0,,,,
774,6/19/2024 13:15,68.934,0,,,,
775,6/19/2024 13:30,68.934,0,,,,
776,6/19/2024 13:45,69.107,0,,,,
777,6/19/2024 14:00,69.107,0,,,,
778,6/19/2024 14:15,69.278,0,,,,
779,6/19/2024 14:30,69.449,0,,,,
780,6/19/2024 14:45,69.449,0,,,,
781,6/19/2024 15:00,69.622,0,,,,
782,6/19/2024 15:15,69.793,0,,,,
783,6/19/2024 15:30,69.793,0,,,,
784,6/19/2024 15:45,69.964,0,,,,
785,6/19/2024 16:00,70.137,0,,,,
786,6/19/2024 16:15,70.137,0,,,,
787,6/19/2024 16:30,70.308,0,,,,
788,6/19/2024 16:45,70.48,0,,,,
789,6/19/2024 17:00,70.48,0,,,,
790,6/19/2024 17:15,70.651,0,,,,
791,6/19/2024 17:30,70.824,0,,,,
792,6/19/2024 17:45,70.824,0,,,,
793,6/19/2024 18:00,70.995,0,,,,
794,6/19/2024 18:15,71.168,0,,,,
795,6/19/2024 18:30,71.339,0,,,,
796,6/19/2024 18:45,71.339,0,,,,
797,6/19/2024 19:00,71.339,0,,,,
798,6/19/2024 19:15,71.512,0,,,,
799,6/19/2024 19:30,71.512,0,,,,
800,6/19/2024 19:45,71.683,0,,,,
801,6/19/2024 20:00,71.683,0,,,,
802,6/19/2024 20:15,71.856,0,,,,
803,6/19/2024 20:30,71.856,0,,,,
804,6/19/2024 20:45,71.856,0,,,,
805,6/19/2024 21:00,72.028,0,,,,
806,6/19/2024 21:15,72.028,0,,,,
807,6/19/2024 21:30,72.028,0,,,,
808,6/19/2024 21:45,72.028,0,,,,
809,6/19/2024 22:00,72.199,0,,,,
810,6/19/2024 22:15,72.199,0,,,,
811,6/19/2024 22:30,72.199,0,,,,
812,6/19/2024 22:45,72.199,0,,,,
813,6/19/2024 23:00,72.199,0,,,,
814,6/19/2024 23:15,72.199,0,,,,
815,6/19/2024 23:30,72.372,0,,,,
816,6/19/2024 23:45,72.372,0,,,,
817,6/20/2024 0:00,72.372,0,,,,
818,6/20/2024 0:15,72.372,0,,,,
819,6/20/2024 0:30,72.372,0,,,,
820,6/20/2024 0:45,72.372,0,,,,
821,6/20/2024 1:00,72.372,0,,,,
822,6/20/2024 1:15,72.372,0,,,,
823,6/20/2024 1:30,72.372,0,,,,
824,6/20/2024 1:45,72.372,0,,,,
825,6/20/2024 2:00,72.372,0,,,,
826,6/20/2024 2:15,72.372,0,,,,
827,6/20/2024 2:30,72.372,0,,,,
828,6/20/2024 2:45,72.545,0,,,,
829,6/20/2024 3:00,72.372,0,,,,
830,6/20/2024 3:15,72.372,0,,,,
831,6/20/2024 3:30,72.545,0,,,,
832,6/20/2024 3:45,72.372,0,,,,
833,6/20/2024 4:00,72.545,0,,,,
834,6/20/2024 4:15,72.372,0,,,,
835,6/20/2024 4:30,72.545,0,,,,
836,6/20/2024 4:45,72.545,0,,,,
837,6/20/2024 5:00,72.372,0,,,,
838,6/20/2024 5:15,72.372,0,,,,
839,6/20/2024 5:30,72.372,0,,,,
840,6/20/2024 5:45,72.372,0,,,,
841,6/20/2024 6:00,72.372,0,,,,
842,6/20/2024 6:15,72.372,0,,,,
843,6/20/2024 6:30,72.372,0,,,,
844,6/20/2024 6:45,72.372,0,,,,
845,6/20/2024 7:00,72.199,0,,,,
846,6/20/2024 7:15,72.199,0,,,,
847,6/20/2024 7:30,72.199,0,,,,
848,6/20/2024 7:45,72.199,0,,,,
849,6/20/2024 8:00,72.028,0,,,,
850,6/20/2024 8:15,72.028,0,,,,
851,6/20/2024 8:30,72.028,0,,,,
852,6/20/2024 8:45,72.028,0,,,,
853,6/20/2024 9:00,72.028,0,,,,
854,6/20/2024 9:15,72.028,0,,,,
855,6/20/2024 9:30,71.856,0,,,,
856,6/20/2024 9:45,71.856,0,,,,
857,6/20/2024 10:00,71.856,0,,,,
858,6/20/2024 10:15,71.856,0,,,,
859,6/20/2024 10:30,71.856,0,,,,
860,6/20/2024 10:45,71.856,0,,,,
861,6/20/2024 11:00,71.856,0,,,,
862,6/20/2024 11:15,71.856,0,,,,
863,6/20/2024 11:30,71.856,0,,,,
864,6/20/2024 11:45,71.856,0,,,,
865,6/20/2024 12:00,71.856,0,,,,
866,6/20/2024 12:15,72.028,0,,,,
867,6/20/2024 12:30,72.028,0,,,,
868,6/20/2024 12:45,72.028,0,,,,
869,6/20/2024 13:00,72.199,0,,,,
870,6/20/2024 13:15,72.199,0,,,,
871,6/20/2024 13:30,72.372,0,,,,
872,6/20/2024 13:45,72.372,0,,,,
873,6/20/2024 14:00,73.062,0,,,,
874,6/20/2024 14:15,73.062,0,,,,
875,6/20/2024 14:30,73.234,0,,,,
876,6/20/2024 14:45,73.234,0,,,,
877,6/20/2024 15:00,73.407,0,,,,
878,6/20/2024 15:15,73.926,0,,,,
879,6/20/2024 15:30,74.619,0,,,,
880,6/20/2024 15:45,75.484,0,,,,
881,6/20/2024 16:00,76.528,0,,,,
882,6/20/2024 16:15,77.05,0,,,,
883,6/20/2024 16:30,77.4,0,,,,
884,6/20/2024 16:45,77.4,0,,,,
885,6/20/2024 17:00,77.225,0,,,,
886,6/20/2024 17:15,77.225,0,,,,
887,6/20/2024 17:30,77.225,0,,,,
888,6/20/2024 17:45,77.05,0,,,,
889,6/20/2024 18:00,77.05,0,,,,
890,6/20/2024 18:15,76.876,0,,,,
891,6/20/2024 18:30,76.876,0,,,,
892,6/20/2024 18:45,76.703,0,,,,
893,6/20/2024 19:00,76.528,0,,,,
894,6/20/2024 19:15,76.528,0,,,,
895,6/20/2024 19:30,76.354,0,,,,
896,6/20/2024 19:45,75.832,0,,,,
897,6/20/2024 20:00,75.484,0,,,,
898,6/20/2024 20:15,75.312,0,,,,
899,6/20/2024 20:30,75.312,0,,,,
900,6/20/2024 20:45,75.312,0,,,,
901,6/20/2024 21:00,75.139,0,,,,
902,6/20/2024 21:15,75.139,0,,,,
903,6/20/2024 21:30,75.139,0,,,,
904,6/20/2024 21:45,74.964,0,,,,
905,6/20/2024 22:00,74.964,0,,,,
906,6/20/2024 22:15,74.791,0,,,,
907,6/20/2024 22:30,74.791,0,,,,
908,6/20/2024 22:45,74.791,0,,,,
909,6/20/2024 23:00,74.791,0,,,,
910,6/20/2024 23:15,74.619,0,,,,
911,6/20/2024 23:30,74.619,0,,,,
912,6/20/2024 23:45,74.619,0,,,,
913,6/21/2024 0:00,74.619,0,,,,
914,6/21/2024 0:15,74.446,0,,,,
915,6/21/2024 0:30,74.446,0,,,,
916,6/21/2024 0:45,74.271,0,,,,
917,6/21/2024 1:00,74.271,0,,,,
918,6/21/2024 1:15,74.271,0,,,,
919,6/21/2024 1:30,74.098,0,,,,
920,6/21/2024 1:45,74.098,0,,,,
921,6/21/2024 2:00,73.926,0,,,,
922,6/21/2024 2:15,73.753,0,,,,
923,6/21/2024 2:30,73.753,0,,,,
924,6/21/2024 2:45,73.58,0,,,,
925,6/21/2024 3:00,73.58,0,,,,
926,6/21/2024 3:15,73.58,0,,,,
927,6/21/2024 3:30,73.407,0,,,,
928,6/21/2024 3:45,73.407,0,,,,
929,6/21/2024 4:00,73.234,0,,,,
930,6/21/2024 4:15,73.234,0,,,,
931,6/21/2024 4:30,73.062,0,,,,
932,6/21/2024 4:45,73.062,0,,,,
933,6/21/2024 5:00,72.891,0,,,,
934,6/21/2024 5:15,72.891,0,,,,
935,6/21/2024 5:30,72.718,0,,,,
936,6/21/2024 5:45,72.718,0,,,,
937,6/21/2024 6:00,72.718,0,,,,
938,6/21/2024 6:15,72.545,0,,,,
939,6/21/2024 6:30,72.545,0,,,,
940,6/21/2024 6:45,72.545,0,,,,
941,6/21/2024 7:00,72.372,0,,,,
942,6/21/2024 7:15,72.372,0,,,,
943,6/21/2024 7:30,72.372,0,,,,
944,6/21/2024 7:45,72.372,0,,,,
945,6/21/2024 8:00,72.372,0,,,,
946,6/21/2024 8:15,72.372,0,,,,
947,6/21/2024 8:30,72.372,0,,,,
948,6/21/2024 8:45,72.199,0,,,,
949,6/21/2024 9:00,72.199,0,,,,
950,6/21/2024 9:15,72.199,0,,,,
951,6/21/2024 9:30,72.199,0,,,,
952,6/21/2024 9:45,72.199,0,,,,
953,6/21/2024 10:00,72.199,0,,,,
954,6/21/2024 10:15,72.199,0,,,,
955,6/21/2024 10:30,72.199,0,,,,
956,6/21/2024 10:45,72.199,0,,,,
957,6/21/2024 11:00,72.199,0,,,,
958,6/21/2024 11:15,72.199,0,,,,
959,6/21/2024 11:30,72.199,0,,,,
960,6/21/2024 11:45,72.199,0,,,,
961,6/21/2024 12:00,72.199,0,,,,
962,6/21/2024 12:15,72.372,0,,,,
963,6/21/2024 12:30,72.372,0,,,,
964,6/21/2024 12:45,72.372,0,,,,
965,6/21/2024 13:00,72.545,0,,,,
966,6/21/2024 13:15,72.545,0,,,,
967,6/21/2024 13:30,72.545,0,,,,
968,6/21/2024 13:45,72.718,0,,,,
969,6/21/2024 14:00,72.718,0,,,,
970,6/21/2024 14:15,73.062,0,,,,
971,6/21/2024 14:30,72.891,0,,,,
972,6/21/2024 14:45,73.062,0,,,,
973,6/21/2024 15:00,73.234,0,,,,
974,6/21/2024 15:15,73.407,0,,,,
975,6/21/2024 15:30,73.407,0,,,,
976,6/21/2024 15:45,73.58,0,,,,
977,6/21/2024 16:00,73.58,0,,,,
978,6/21/2024 16:15,73.753,0,,,,
979,6/21/2024 16:30,73.753,0,,,,
980,6/21/2024 16:45,73.926,0,,,,
981,6/21/2024 17:00,73.926,0,,,,
982,6/21/2024 17:15,74.098,0,,,,
983,6/21/2024 17:30,74.271,0,,,,
984,6/21/2024 17:45,74.098,0,,,,
985,6/21/2024 18:00,74.271,0,,,,
986,6/21/2024 18:15,74.446,0,,,,
987,6/21/2024 18:30,74.446,0,,,,
988,6/21/2024 18:45,74.619,0,,,,
989,6/21/2024 19:00,74.446,0,,,,
990,6/21/2024 19:15,74.791,0,,,,
991,6/21/2024 19:30,74.791,0,,,,
992,6/21/2024 19:45,74.791,0,,,,
993,6/21/2024 20:00,74.964,0,,,,
994,6/21/2024 20:15,74.964,0,,,,
995,6/21/2024 20:30,74.964,0,,,,
996,6/21/2024 20:45,75.139,0,,,,
997,6/21/2024 21:00,74.964,0,,,,
998,6/21/2024 21:15,74.791,0,,,,
999,6/21/2024 21:30,74.791,0,,,,
1000,6/21/2024 21:45,74.619,0,,,,
1001,6/21/2024 22:00,74.446,0,,,,
1002,6/21/2024 22:15,74.271,0,,,,
1003,6/21/2024 22:30,74.271,0,,,,
1004,6/21/2024 22:45,74.098,0,,,,
1005,6/21/2024 23:00,73.926,0,,,,
1006,6/21/2024 23:15,73.753,0,,,,
1007,6/21/2024 23:30,73.753,0,,,,
1008,6/21/2024 23:45,73.58,0,,,,
1009,6/22/2024 0:00,73.407,0,,,,
1010,6/22/2024 0:15,73.407,0,,,,
1011,6/22/2024 0:30,73.234,0,,,,
1012,6/22/2024 0:45,73.234,0,,,,
1013,6/22/2024 1:00,73.062,0,,,,
1014,6/22/2024 1:15,73.062,0,,,,
1015,6/22/2024 1:30,72.891,0,,,,
1016,6/22/2024 1:45,72.891,0,,,,
1017,6/22/2024 2:00,72.718,0,,,,
1018,6/22/2024 2:15,72.718,0,,,,
1019,6/22/2024 2:30,72.545,0,,,,
1020,6/22/2024 2:45,72.545,0,,,,
1021,6/22/2024 3:00,72.372,0,,,,
1022,6/22/2024 3:15,72.199,0,,,,
1023,6/22/2024 3:30,72.199,0,,,,
1024,6/22/2024 3:45,72.028,0,,,,
1025,6/22/2024 4:00,72.028,0,,,,
1026,6/22/2024 4:15,71.856,0,,,,
1027,6/22/2024 4:30,71.856,0,,,,
1028,6/22/2024 4:45,71.683,0,,,,
1029,6/22/2024 5:00,71.683,0,,,,
1030,6/22/2024 5:15,71.512,0,,,,
1031,6/22/2024 5:30,71.512,0,,,,
1032,6/22/2024 5:45,71.339,0,,,,
1033,6/22/2024 6:00,71.168,0,,,,
1034,6/22/2024 6:15,71.168,0,,,,
1035,6/22/2024 6:30,70.995,0,,,,
1036,6/22/2024 6:45,70.824,0,,,,
1037,6/22/2024 7:00,70.824,0,,,,
1038,6/22/2024 7:15,70.651,0,,,,
1039,6/22/2024 7:30,70.48,0,,,,
1040,6/22/2024 7:45,70.48,0,,,,
1041,6/22/2024 8:00,70.308,0,,,,
1042,6/22/2024 8:15,70.308,0,,,,
1043,6/22/2024 8:30,70.308,0,,,,
1044,6/22/2024 8:45,70.137,0,,,,
1045,6/22/2024 9:00,70.137,0,,,,
1046,6/22/2024 9:15,70.137,0,,,,
1047,6/22/2024 9:30,69.964,0,,,,
1048,6/22/2024 9:45,69.964,0,,,,
1049,6/22/2024 10:00,69.964,0,,,,
1050,6/22/2024 10:15,70.137,0,,,,
1051,6/22/2024 10:30,70.137,0,,,,
1052,6/22/2024 10:45,70.137,0,,,,
1053,6/22/2024 11:00,70.137,0,,,,
1054,6/22/2024 11:15,70.308,0,,,,
1055,6/22/2024 11:30,70.308,0,,,,
1056,6/22/2024 11:45,70.308,0,,,,
1057,6/22/2024 12:00,70.308,0,,,,
1058,6/22/2024 12:15,70.308,0,,,,
1059,6/22/2024 12:30,70.308,0,,,,
1060,6/22/2024 12:45,70.308,0,,,,
1061,6/22/2024 13:00,70.48,0,,,,
1062,6/22/2024 13:15,70.48,0,,,,
1063,6/22/2024 13:30,70.48,0,,,,
1064,6/22/2024 13:45,70.48,0,,,,
1065,6/22/2024 14:00,70.48,0,,,,
1066,6/22/2024 14:15,70.48,0,,,,
1067,6/22/2024 14:30,70.48,0,,,,
1068,6/22/2024 14:45,70.48,0,,,,
1069,6/22/2024 15:00,70.48,0,,,,
1070,6/22/2024 15:15,70.48,0,,,,
1071,6/22/2024 15:30,70.48,0,,,,
1072,6/22/2024 15:45,70.48,0,,,,
1073,6/22/2024 16:00,70.48,0,,,,
1074,6/22/2024 16:15,70.651,0,,,,
1075,6/22/2024 16:30,70.651,0,,,,
1076,6/22/2024 16:45,70.651,0,,,,
1077,6/22/2024 17:00,70.651,0,,,,
1078,6/22/2024 17:15,70.651,0,,,,
1079,6/22/2024 17:30,70.651,0,,,,
1080,6/22/2024 17:45,70.651,0,,,,
1081,6/22/2024 18:00,70.651,0,,,,
1082,6/22/2024 18:15,70.651,0,,,,
1083,6/22/2024 18:30,70.824,0,,,,
1084,6/22/2024 18:45,70.824,0,,,,
1085,6/22/2024 19:00,70.824,0,,,,
1086,6/22/2024 19:15,70.824,0,,,,
1087,6/22/2024 19:30,70.824,0,,,,
1088,6/22/2024 19:45,70.824,0,,,,
1089,6/22/2024 20:00,70.824,0,,,,
1090,6/22/2024 20:15,70.824,0,,,,
1091,6/22/2024 20:30,70.824,0,,,,
1092,6/22/2024 20:45,70.824,0,,,,
1093,6/22/2024 21:00,70.824,0,,,,
1094,6/22/2024 21:15,70.824,0,,,,
1095,6/22/2024 21:30,70.824,0,,,,
1096,6/22/2024 21:45,70.651,0,,,,
1097,6/22/2024 22:00,70.651,0,,,,
1098,6/22/2024 22:15,70.651,0,,,,
1099,6/22/2024 22:30,70.48,0,,,,
1100,6/22/2024 22:45,70.48,0,,,,
1101,6/22/2024 23:00,70.308,0,,,,
1102,6/22/2024 23:15,70.308,0,,,,
1103,6/22/2024 23:30,70.137,0,,,,
1104,6/22/2024 23:45,69.964,0,,,,
1105,6/23/2024 0:00,69.964,0,,,,
1106,6/23/2024 0:15,69.793,0,,,,
1107,6/23/2024 0:30,69.622,0,,,,
1108,6/23/2024 0:45,69.622,0,,,,
1109,6/23/2024 1:00,69.449,0,,,,
1110,6/23/2024 1:15,69.278,0,,,,
1111,6/23/2024 1:30,69.278,0,,,,
1112,6/23/2024 1:45,69.107,0,,,,
1113,6/23/2024 2:00,69.107,0,,,,
1114,6/23/2024 2:15,68.934,0,,,,
1115,6/23/2024 2:30,68.934,0,,,,
1116,6/23/2024 2:45,68.763,0,,,,
1117,6/23/2024 3:00,68.763,0,,,,
1118,6/23/2024 3:15,68.592,0,,,,
1119,6/23/2024 3:30,68.592,0,,,,
1120,6/23/2024 3:45,68.592,0,,,,
1121,6/23/2024 4:00,68.421,0,,,,
1122,6/23/2024 4:15,68.421,0,,,,
1123,6/23/2024 4:30,68.421,0,,,,
1124,6/23/2024 4:45,68.248,0,,,,
1125,6/23/2024 5:00,68.248,0,,,,
1126,6/23/2024 5:15,68.248,0,,,,
1127,6/23/2024 5:30,68.077,0,,,,
1128,6/23/2024 5:45,68.077,0,,,,
1129,6/23/2024 6:00,68.077,0,,,,
1130,6/23/2024 6:15,68.077,0,,,,
1131,6/23/2024 6:30,68.077,0,,,,
1132,6/23/2024 6:45,68.077,0,,,,
1133,6/23/2024 7:00,67.906,0,,,,
1134,6/23/2024 7:15,67.906,0,,,,
1135,6/23/2024 7:30,67.906,0,,,,
1136,6/23/2024 7:45,67.735,0,,,,
1137,6/23/2024 8:00,67.735,0,,,,
1138,6/23/2024 8:15,67.906,0,,,,
1139,6/23/2024 8:30,67.906,0,,,,
1140,6/23/2024 8:45,67.906,0,,,,
1141,6/23/2024 9:00,67.906,0,,,,
1142,6/23/2024 9:15,67.906,0,,,,
1143,6/23/2024 9:30,67.906,0,,,,
1144,6/23/2024 9:45,67.906,0,,,,
1145,6/23/2024 10:00,68.077,0,,,,
1146,6/23/2024 10:15,68.077,0,,,,
1147,6/23/2024 10:30,68.077,0,,,,
1148,6/23/2024 10:45,68.248,0,,,,
1149,6/23/2024 11:00,68.248,0,,,,
1150,6/23/2024 11:15,68.421,0,,,,
1151,6/23/2024 11:30,68.421,0,,,,
1152,6/23/2024 11:45,68.421,0,,,,
1153,6/23/2024 12:00,68.592,0,,,,
1154,6/23/2024 12:15,68.592,0,,,,
1155,6/23/2024 12:30,68.592,0,,,,
1156,6/23/2024 12:45,68.763,0,,,,
1157,6/23/2024 13:00,68.592,0,,,,
1158,6/23/2024 13:15,68.763,0,,,,
1159,6/23/2024 13:30,68.763,0,,,,
1160,6/23/2024 13:45,68.763,0,,,,
1161,6/23/2024 14:00,68.763,0,,,,
1162,6/23/2024 14:15,68.934,0,,,,
1163,6/23/2024 14:30,68.934,0,,,,
1164,6/23/2024 14:45,69.107,0,,,,
1165,6/23/2024 15:00,68.934,0,,,,
1166,6/23/2024 15:15,68.934,0,,,,
1167,6/23/2024 15:30,68.934,0,,,,
1168,6/23/2024 15:45,68.934,0,,,,
1169,6/23/2024 16:00,69.107,0,,,,
1170,6/23/2024 16:15,69.449,0,,,,
1171,6/23/2024 16:30,69.449,0,,,,
1172,6/23/2024 16:45,69.449,0,,,,
1173,6/23/2024 17:00,69.278,0,,,,
1174,6/23/2024 17:15,69.449,0,,,,
1175,6/23/2024 17:30,69.278,0,,,,
1176,6/23/2024 17:45,69.278,0,,,,
1177,6/23/2024 18:00,69.449,0,,,,
1178,6/23/2024 18:15,69.449,0,,,,
1179,6/23/2024 18:30,69.278,0,,,,
1180,6/23/2024 18:45,69.278,0,,,,
1181,6/23/2024 19:00,69.449,0,,,,
1182,6/23/2024 19:15,69.278,0,,,,
1183,6/23/2024 19:30,69.278,0,,,,
1184,6/23/2024 19:45,69.107,0,,,,
1185,6/23/2024 20:00,69.449,0,,,,
1186,6/23/2024 20:15,69.793,0,,,,
1187,6/23/2024 20:30,69.449,0,,,,
1188,6/23/2024 20:45,69.622,0,,,,
1189,6/23/2024 21:00,69.449,0,,,,
1190,6/23/2024 21:15,69.449,0,,,,
1191,6/23/2024 21:30,69.449,0,,,,
1192,6/23/2024 21:45,69.449,0,,,,
